pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
O22152_Q9FJW4,0.002212,0.01295,0.015921,0.1988825798034668,0.0004166781436651,0.0858985781669616
Q9M1U4_Q9SSM4,0.0022573,0.012968,0.015898,0.2716350555419922,0.000335972988978,0.9480883479118348
Q9LZJ3_Q9SX27,0.0021915,0.012941,0.015975,0.2813899517059326,0.001283363555558,0.0068647502921521
P43273_A0A384KWX6,0.0021831,0.013022,0.015892,0.051168303936719894,0.0003817940596491,0.0011663418263196
Q9FNZ5_Q95749,0.0021939,0.012955,0.016081,0.07025622576475143,0.9977890253067015,0.8100959658622742
Q8GUN5_Q2V3I3,0.0021976,0.013032,0.015909,0.3768843114376068,0.0005823799874633,0.8961554169654846
C0LU16_Q9SJM4,0.0022802,0.012947,0.015903,0.22722433507442474,0.0068845986388623,0.0004832505073864
P48731_Q9SSD1,0.0021853,0.012962,0.015917,0.2687676250934601,0.0005274175782687,0.0004845081130042
Q9SN74_Q94JU3,0.002229,0.013061,0.015889,0.22563768923282623,0.0008488896419294,0.0003709960146807
Q9LEZ3_A8MSB8,0.0021829,0.012916,0.015884,0.1764051765203476,0.0018404898000881,0.0015368995955213
Q9SX27_Q67Z93,0.006932,0.013015,0.01593,0.03261176869273186,0.0039725298993289,0.0015178134199231
Q9SB92_Q8GWD7,0.0022036,0.012924,0.015915,0.5258844494819641,0.0061897835694253,0.0036919673439115
Q9LXD8_Q9SV23,0.0021875,0.013034,0.015924,0.2904362976551056,0.0003573766734916,0.0120433643460273
Q39255_Q9LTC5,0.0022487,0.012932,0.015927,0.36402058601379395,0.0011343591613695,0.0003830116475
P47735_Q8W464,0.0021934,0.012993,0.015894,0.06910449266433716,0.0007920072530396,0.098261222243309
Q9FJK3_Q9C8M0,0.0023785,0.013014,0.016133,0.09309348464012146,0.99797123670578,0.9781433343887328
Q9ZU94_Q58CM8,0.002185,0.012933,0.015917,0.02601790428161621,0.0003632447915151,0.0501353070139884
Q9SND4_P51102,0.0022224,0.013038,0.015929,0.4571951925754547,0.0006321968394331,0.0034811457153409
P35631_Q9LYN2,0.0022728,0.013071,0.015905,0.31453195214271545,0.0020596215035766,0.9613203406333924
Q8VY21_O64511,0.0022002,0.012961,0.016094,0.05969482287764549,0.9979852437973022,0.0017767145764082
Q9S7Q7_P60497,0.0022064,0.01293,0.015886,0.6115007996559143,0.0003214316384401,0.0162829980254173
Q7X9H5_Q9LRN8,0.002224,0.012943,0.015937,0.1314251869916916,0.0003581674827728,0.966741681098938
Q9SGH4_Q38837,0.0021946,0.012945,0.015916,0.0033155756536871195,0.0007603137637488,0.0219644289463758
Q9SRM4_Q39211,0.0021879,0.012944,0.015952,0.2998029589653015,0.0003227751003578,0.3068363964557647
Q9SJJ3_P29388,0.0021984,0.012957,0.015906,0.5631741881370544,0.0011404755059629,0.043184045702219
Q1PE48_Q9FTA2,0.0022204,0.012966,0.015929,0.051259834319353104,0.0005299400072544,0.0676377266645431
Q9C9S2_Q9FWR5,0.0022051,0.012998,0.015979,0.2875150740146637,0.0005546588217839,0.0312561728060245
Q95748_Q3EBL9,0.0022165,0.012919,0.015876,0.2595668435096741,0.0007534770411439,0.0004377010045573
P56767_Q84LH8,0.0022315,0.012969,0.015891,0.5819826126098633,0.0009724707342684,0.000357622251613
Q9SQQ6_P17597,0.0021886,0.012999,0.015955,0.0019382649334147573,0.0003859953430946,0.0005777986953034
Q8LFR2_P17597,0.0021923,0.01299,0.015944,0.06424611061811447,0.0004411176778376,0.006264176685363
Q93WJ9_Q9M1K0,0.0040306,0.013105,0.016182,0.02402472496032715,0.0094373766332864,0.0079838884994387
O49484_Q944Q0,0.0021745,0.012952,0.015973,0.008545828983187675,0.0013197334483265,0.7024316191673279
Q9FGI6_O81058,0.0022142,0.012971,0.015978,0.13279370963573456,0.0003314605855848,0.0359165407717227
Q9M1J2_P49677,0.0021728,0.012924,0.015877,0.026240462437272072,0.0004097547207493,0.0002980701101478
Q9CAN4_Q9FUD3,0.0022372,0.013054,0.015947,0.0918009877204895,0.0007231280906125,0.0002921867999248
P42751_Q9SZ15,0.0024249,0.013001,0.016016,0.030589867383241653,0.0017945538274943,0.0001389508397551
O49484_A0A5S9T5N7,0.002206,0.012974,0.015901,0.0033444224391132593,0.0003370475897099,0.9252585768699646
Q9LXJ2_A0A384KNJ4,0.036652,0.012975,0.0159,0.07750105112791061,0.0003039202711079,0.9478397369384766
Q3EBZ2_Q1G3G5,0.0021864,0.012939,0.015907,0.3662201166152954,0.0008348877890966,0.4461420774459839
Q8H1U5_Q8GXL7,0.0022601,0.01302,0.016007,0.03757542744278908,0.0142878694459795,0.98836088180542
F4HPB7_Q9S851,0.0021918,0.012933,0.01591,0.01635606214404106,0.0005085184820927,0.0624189376831054
P92533_Q9LHF0,0.0022247,0.013012,0.015859,0.07856524735689163,0.000326997047523,0.0006090161041356
Q9FF75_Q9M9M6,0.0022099,0.013218,0.020418,0.01635274849832058,0.0002332158910576,0.7426331043243408
Q9ZPW7_Q9LYN2,0.002209,0.012988,0.016526,0.038309384137392044,0.0044090747833251,0.0038112988695502
Q9C4Z7_Q9C682,0.0022027,0.013228,0.015956,0.01988811604678631,0.0003240914375055,0.20363549888134
Q3E965_Q8GYE4,0.002188,0.012957,0.015928,0.10350997000932693,0.0004761174786835,0.0008503703284077
Q6IDB8_Q9M9S0,0.0022013,0.012966,0.015959,0.02246258035302162,0.0082824788987636,0.0015194866573438
Q9ZU25_Q9LPL4,0.0021843,0.012952,0.015949,0.3374737501144409,0.0004392603004816,0.0041633076034486
Q93VI4_Q9LMK5,0.0021919,0.012952,0.015916,0.08857538551092148,0.0075349789112806,0.0008641271851956
Q9M9M6_Q8VYB1,0.0022089,0.012958,0.015899,0.006711344700306654,0.0002982145233545,0.9548184275627136
Q8LBM2_Q9SV55,0.0022762,0.012945,0.015951,0.09280030429363251,0.0025502464268356,0.1168647557497024
P93002_Q01593,0.0021961,0.013032,0.017077,0.13000813126564026,0.0110983652994036,0.0003341371193528
Q8VYD2_P92533,0.0022579,0.012954,0.015859,0.013134242966771126,0.0002720160991884,0.938549816608429
Q9CAC5_C0SVM5,0.0022225,0.012998,0.016026,0.11920198798179626,0.0004191938787698,0.9652445316314696
O81002_Q9LUJ9,0.0022366,0.012928,0.015918,0.006267962511628866,0.0002757829497568,0.5422747731208801
Q9LQF0_Q9S7Q7,0.0023462,0.012944,0.015919,0.1041751578450203,0.004544957075268,0.9849868416786194
Q38828_Q8RYC6,0.0021736,0.01293,0.015911,0.06949134171009064,0.7849348187446594,0.1391672939062118
O48538_Q38876,0.002217,0.01298,0.015917,0.03985420614480972,0.0105992536991834,0.0060856016352772
Q8RXS1_Q9FG89,0.002245,0.012921,0.015904,0.5676438808441162,0.0073428680188953,0.0015593295684084
Q8L3X8_Q9ZU25,0.0021863,0.013041,0.016029,0.35810279846191406,0.0005878395750187,0.0390741564333438
O64843_Q9SY65,0.0021649,0.012921,0.015878,0.2275942713022232,0.0009908152278512,0.0190074946731328
Q9M1A8_A8MSB8,0.0022322,0.012972,0.015951,0.01363970898091793,0.000239644141402,0.0039720865897834
Q2V3I3_Q8H1G0,0.002191,0.012973,0.015942,0.19508811831474304,0.0004605420399457,0.289088636636734
A0A384KWX6_O48528,0.0026283,0.013033,0.016058,0.12746962904930115,0.0008140315767377,0.966677188873291
Q94F39_Q9LES3,0.0044794,0.012969,0.015959,0.20468220114707947,0.0040969592519104,0.0002745245292317
Q8RXD3_Q56Y52,0.0021955,0.013223,0.016012,0.058165326714515686,0.000540345266927,0.0002916463126894
Q9LUJ9_Q9FKK2,0.0022096,0.012921,0.015897,0.051285602152347565,0.0018244427628815,0.0016961705405265
Q9SGP6_Q9FH37,0.0021913,0.012989,0.015916,0.13985149562358856,0.0023914920166134,0.082795962691307
Q9SWH5_Q38897,0.0021796,0.01299,0.015967,0.022900771349668503,0.0024074329994618,0.9849957823753356
P92532_Q9SWH5,0.0022312,0.012919,0.015884,0.14080676436424255,0.0005203997134231,0.000424727826612
Q39140_Q7XJL1,0.0028068,0.013245,0.015941,0.21137581765651703,0.0104049947112798,0.0005370953585952
P29384_Q8RYD9,0.0033066,0.065781,0.016061,0.007057764567434788,0.9987214207649232,0.0056709269993007
A0A178VZI4_O65155,0.0023587,0.012943,0.015886,0.015302919782698154,0.0004074915486853,0.7914243340492249
Q9LVI4_Q37165,0.002186,0.012956,0.015879,0.014503811486065388,0.000272212724667,0.0004025339731015
Q5ICL9_Q94F39,0.002564,0.012999,0.016557,0.17253094911575317,0.0043486640788614,0.0002703786303754
Q9FJK3_P48731,0.66224,0.012973,0.016775,0.0027527185156941414,0.995422661304474,0.0007350104860961
Q9SEI0_Q9FZA0,0.0022203,0.012955,0.015936,0.5022282004356384,0.0009082521428354,0.0007297049742192
Q9LUJ9_Q949Q5,0.0026028,0.013023,0.016024,0.0034862093161791563,0.0080766966566443,0.9797797799110411
Q2V3I3_Q9LEX0,0.0023017,0.012959,0.016019,0.11984393745660782,0.0002520348061807,0.0013524970272555
Q8H174_Q9FFY6,0.0022109,0.012941,0.015899,0.16615082323551178,0.0013145292177796,0.8711748719215393
P56751_F4HW90,0.0024692,0.012948,0.015871,0.32610994577407837,0.0003208633861504,0.0010553407482802
F4IED2_Q8RWA7,0.0022425,0.012927,0.0159,0.08829076588153839,0.0012059162836521,0.0651142969727516
Q7XYY2_Q0WTZ3,0.0025114,0.012991,0.015957,0.0361018106341362,0.0536251664161682,0.0004907668335363
B9DH29_P56755,0.0021969,0.012986,0.015899,0.15115289390087128,0.0002747885009739,0.3979591429233551
Q8RWA7_Q9MBA2,0.002456,0.013041,0.029057,0.17728814482688904,0.0018456787802278,0.9602019786834716
P26289_Q9SE43,0.0023174,0.012938,0.015874,0.029158981516957283,0.0003081021131947,0.0019801890011876
A0A178WB24_Q9CAV6,0.0022021,0.013014,0.017109,0.2827050983905792,0.0026371162384748,0.9508481621742249
Q9C6B3_P42731,0.0022866,0.012968,0.015914,0.324283242225647,0.0008098430698737,0.0003391381178516
Q9C616_Q24JJ3,0.018466,0.013007,0.016073,0.25105932354927063,0.0128225004300475,0.1119721755385398
Q38824_Q9FGV1,0.0022492,0.012928,0.016266,0.030699865892529488,0.0277181044220924,0.0002938604739028
F4J9E4_O22456,0.0021959,0.012958,0.015924,0.020207365974783897,0.0042505185119807,0.0019681146368384
Q94F28_P42751,0.0022159,0.012917,0.015931,0.047496892511844635,0.0016558312345296,0.0263317395001649
Q8RY59_Q96288,0.0022658,0.013021,0.016922,0.0016833150293678045,0.0144378272816538,0.2125083059072494
Q96330_Q8LAA7,0.0022082,0.012966,0.015938,0.015571391209959984,0.0002446558210067,0.0193415805697441
Q94AY3_Q84Y95,0.0021887,0.01303,0.01603,0.5019682049751282,0.00049446959747,0.94245445728302
Q9LX90_Q95749,0.0021923,0.012955,0.015961,0.011377435177564621,0.0026815733872354,0.5158308744430542
Q9S7A3_Q9SQT9,0.002266,0.013013,0.015899,0.06613939255475998,0.0002382878010394,0.0004250220954418
O49484_Q9SU30,0.0057735,0.012944,0.01591,0.03722706064581871,0.9908719658851624,0.0004405669751577
Q9FKK2_Q9FT81,0.0092983,0.012992,0.016007,0.412326842546463,0.9971190690994264,0.0002308119728695
Q9LE63_O64725,0.0022107,0.012932,0.015896,0.654474675655365,0.0005874301423318,0.4678988754749298
Q9LUJ3_Q0WTZ3,0.0023388,0.013023,0.016708,0.14833004772663116,0.0126637397333979,0.0147874988615512
Q94F62_O80340,0.0022392,0.013018,0.020335,0.07689401507377625,0.0255360845476388,0.0009850796777755
Q9STX3_Q38854,0.0021765,0.013009,0.016063,0.40413954854011536,0.0002670150133781,0.5709168910980225
Q9SCR2_Q6NPE9,0.0056995,0.012922,0.016438,0.10032292455434799,0.0215543862432241,0.0014962998684495
Q9FNZ5_Q9S829,0.0022151,0.012942,0.015984,0.015057987533509731,0.0009558480232954,0.0856345370411872
Q9FJA2_O04211,0.0023245,0.012953,0.015948,0.03899151459336281,0.0018820660188794,0.9026188254356384
P49677_Q38828,0.0022129,0.012949,0.015943,0.00214499793946743,0.9987772107124328,0.1285867094993591
A0A384LFU6_P51102,0.0022034,0.012954,0.015989,0.20440591871738434,0.0005228493828326,0.8466778993606567
Q8S307_Q9M1A8,0.0021905,0.012924,0.015898,0.09496183693408966,0.0003115090948995,0.0011710581602528
Q9FZA0_Q9ZPE4,0.0022018,0.012932,0.016081,0.06762773543596268,0.0002604376059025,0.0033106440678238
P35632_Q8L746,0.0026677,0.012989,0.015968,0.310617059469223,0.012193133123219,0.0008191733504645
P13114_O81242,0.00218,0.013248,0.015915,0.028648830950260162,0.0003028861829079,0.0003851369256153
P56766_Q9LZJ3,0.0032682,0.013008,0.016242,0.10265430063009262,0.0054962420836091,0.9686869382858276
P31170_O24409,0.0021917,0.012935,0.015931,0.18451771140098572,0.0004612293560057,0.0004179483803454
P33077_P49678,0.0023121,0.013586,0.016977,0.006641556043177843,0.9985014200210572,0.046248123049736
Q9M1A8_Q9FMP0,0.0022014,0.012917,0.015891,0.11371761560440063,0.0007953273598104,0.924054741859436
Q9C5G0_Q9CAC5,0.0021878,0.013027,0.016109,0.024179501459002495,0.000377773103537,0.0014738559257239
Q42404_Q9CAV6,0.43546,0.012961,0.05695,0.10825211554765701,0.0006758502568118,0.0097333826124668
Q9FXG8_Q940G3,0.0022038,0.012927,0.015885,0.02360200323164463,0.0079283043742179,0.9568073153495787
Q56YJ8_Q9LHF0,0.009576,0.012968,0.016209,0.010408525355160236,0.0206416510045528,0.0289682932198047
O80634_Q9C966,0.0022564,0.013105,0.015983,0.004278305917978287,0.0007443973445333,0.0005119503475725
P93024_Q93WC4,0.0024215,0.012935,0.016668,0.2558231055736542,0.9980065226554872,0.1372960805892944
A0A384KWX6_Q9FH18,0.0021756,0.012966,0.015968,0.20093673467636108,0.0013526490656659,0.0884652957320213
P92533_P35632,0.0022575,0.012984,0.015872,0.009884577244520187,0.0002585930051282,0.0002803889510687
Q05466_P17839,0.42037,0.023406,0.016868,0.28888365626335144,0.641879141330719,0.0070733465254306
Q9C9E3_P35632,0.002811,0.012936,0.015938,0.22276535630226135,0.0674544870853424,0.7848525643348694
Q67Z93_Q6NLH0,0.0022061,0.012971,0.015952,0.018210146576166153,0.0005673221894539,0.0003568425017874
B5TM94_Q8LDC8,0.0022063,0.012958,0.015915,0.0630175992846489,0.0004991354653611,0.0020563311409205
O48661_Q94BN2,0.0033868,0.014815,0.018772,0.13566996157169342,0.998909831047058,0.0169613379985094
Q1G3G5_Q8GY55,0.0021828,0.01292,0.015892,0.12267421185970306,0.0023153244983404,0.0007985853007994
Q94F62_Q9FRH7,0.0022223,0.013013,0.017394,0.12456203252077103,0.002765997312963,0.0018467726185917
B2GVM9_Q8L9A0,0.0022083,0.013003,0.015952,0.39181458950042725,0.0006447889609262,0.938893735408783
P43273_Q9SQQ6,0.0049618,0.013036,0.015992,0.07931545376777649,0.000958454736974,0.0005023371777497
Q95747_Q1JPP0,0.0021996,0.013158,0.016335,0.15702828764915466,0.0015240395441651,0.9778885841369628
O05000_P92533,0.55005,0.039137,0.47503,0.4022158086299896,0.9989581108093262,0.0007774760015308
Q8GZA8_Q9FJW5,0.0021739,0.012913,0.015939,0.06241459771990776,0.0025710540357977,0.8791484832763672
Q38828_Q9ZTX8,0.0021987,0.01293,0.015964,0.011724289506673813,0.1043517366051673,0.0172617267817258
Q9FZ32_P60497,0.0022595,0.012935,0.015888,0.24294446408748627,0.0002196178538724,0.000457087153336
Q9FKM7_Q38847,0.0022644,0.012962,0.016684,0.23602107167243958,0.0019886987283825,0.003079280257225
Q8RWA7_Q9LV28,0.0022717,0.012963,0.015895,0.08071888983249664,0.0010785177582874,0.0014492409536615
Q56XM9_Q9FME3,0.0021722,0.012935,0.015954,0.09786782413721085,0.0084867915138602,0.0001799308520276
O04603_Q9ZUB3,0.0021822,0.013064,0.016172,0.006101679056882858,0.0004674376395996,0.0093884551897645
Q38829_Q9FGI6,0.002194,0.012949,0.015916,0.16251854598522186,0.0002332523581571,0.3846282362937927
O04211_Q9FRV4,0.0022002,0.012934,0.015925,0.12002745270729065,0.000390605739085,0.0039246128872036
Q9SRM4_O04197,0.0021955,0.012976,0.016158,0.03356137499213219,0.0007764627807773,0.0487387999892234
Q9SV69_Q84JY3,0.0022356,0.012983,0.017211,0.6766951680183411,0.0170639585703611,0.1483591049909591
Q9SCP9_Q9FJK3,0.0031978,0.013017,0.01596,0.0352480374276638,0.0557949133217334,0.00375970127061
P48007_Q39211,0.0021736,0.01294,0.015911,0.04448019713163376,0.0002508313918951,0.0002325563982594
Q9M9S0_Q940G3,0.0022326,0.012925,0.015888,0.1924668550491333,0.0086505012586712,0.6403995156288147
Q93YT1_Q9ZP59,0.0021828,0.012929,0.015922,0.08070524781942368,0.0004179643001407,0.0018932889215648
Q8S8I4_Q9LPL4,0.0022581,0.01299,0.016429,0.008967400528490543,0.000299296574667,0.9528506994247437
Q9CA75_O82794,0.0022028,0.012949,0.015922,0.05400126427412033,0.0009931939421221,0.0002572819939814
Q93Z00_O80719,0.0023258,0.012999,0.020781,0.021760890260338783,0.0260911528021097,0.0345587395131588
Q8W464_B9DHH7,0.0022329,0.012926,0.015932,0.15335111320018768,0.0002373524621361,0.0077590965665876
P26288_Q84LH8,0.0021843,0.012989,0.015896,0.30200183391571045,0.0003240856167394,0.979150891304016
Q8GZM7_Q39255,0.0021657,0.012965,0.015894,0.10669796168804169,0.0009468005155213,0.6479779481887817
Q39163_Q94AG2,0.0022152,0.01359,0.016206,0.2904040813446045,0.0003819737175945,0.0006692614988423
Q38826_Q39081,0.0029103,0.01296,0.015979,0.6209128499031067,0.0020298990420997,0.0006082535837776
Q9LXG5_Q8RWE8,0.0021866,0.012918,0.015891,0.010604679584503174,0.0003687101998366,0.215214803814888
B4F7R9_Q8RYD9,0.0055008,0.10632,0.016106,0.20296160876750946,0.9987720847129822,0.0005751152639277
Q9FH37_P92532,0.0021915,0.013022,0.015903,0.021301154047250748,0.0002662792685441,0.0049293562769889
Q9LVM2_F4HW90,0.0022009,0.012968,0.016122,0.048803672194480896,0.0041638570837676,0.0297882575541734
Q9M2Z5_Q9LV28,0.0021866,0.015491,0.015933,0.056897036731243134,0.0043240333907306,0.3679347634315491
Q9SGH4_Q940G3,0.0021862,0.012933,0.015889,0.016489513218402863,0.0088709974661469,0.0011152267688885
Q6GKU7_Q8LGE3,0.0022066,0.013044,0.020723,0.19739601016044617,0.0005325071397237,0.0017563264118507
Q38874_Q9SZ15,0.0062039,0.012996,0.015952,0.2470768541097641,0.2077527940273285,0.0062600611709058
O64722_Q9SKT0,0.0021982,0.012971,0.016254,0.019233524799346924,0.0288961790502071,0.0019685463048517
O24409_Q38831,0.0021881,0.01293,0.015997,0.043256815522909164,0.9986215829849244,0.982644498348236
Q9FMX2_A0A5S9T5N7,0.0021848,0.01325,0.015927,0.013345268554985523,0.0003655230684671,0.6652940511703491
Q9LVI4_Q3E8L0,0.0022034,0.013037,0.015908,0.08604218810796738,0.0019858330488204,0.9701512455940248
Q9FUD3_Q9SUT6,0.56459,0.014885,0.018677,0.0044076647609472275,0.0042220684699714,0.0004152423061896
Q945M1_Q9FWR5,0.0022339,0.012945,0.015898,0.006559477187693119,0.0060362401418387,0.977670669555664
Q9SND4_Q38840,0.029289,0.013208,0.016033,0.11334974318742752,0.0024435960222035,0.0013701387215405
Q38906_Q9FRV4,0.013015,0.013432,0.016058,0.01468630414456129,0.0079322615638375,0.9522911310195924
Q39140_Q9LPR8,0.002204,0.012984,0.015919,0.08936861157417297,0.0047739422880113,0.0502139367163181
Q9SY65_Q9FUD3,0.0021734,0.012978,0.015893,0.16894960403442383,0.0005885955761186,0.9187300205230712
F4JD33_Q93ZE2,0.002189,0.01297,0.015908,0.41460877656936646,0.0005304594524204,0.0005225982749834
P28148_P42751,0.0021723,0.01296,0.015929,0.03819507732987404,0.0003349590406287,0.0029527053702622
Q9SGP2_Q4PSE3,0.0021855,0.01295,0.015923,0.307831734418869,0.0008744331425987,0.5313082933425903
Q9LXJ2_Q9LUJ3,0.0022375,0.012975,0.01641,0.2280753254890442,0.0007420657784678,0.0005913830245845
Q9LJ64_Q8LAA7,0.0021896,0.017564,0.020104,0.41445282101631165,0.0003317315131425,0.0058602383360266
Q9FKP8_Q42404,0.0063879,0.012979,0.018013,0.034151025116443634,0.9975376129150392,0.8181242346763611
Q9FMX0_Q67Z93,0.0021873,0.012942,0.015993,0.10760850459337234,0.002388255437836,0.0001500862126704
Q9FLX7_Q9SEL5,0.0022341,0.012937,0.015906,0.09466863423585892,0.0005213361000642,0.0087233167141675
Q8VWK4_Q9LZJ3,0.0021825,0.012921,0.015957,0.19101539254188538,0.0098105445504188,0.001660976326093
O65359_Q94K07,0.0029602,0.01302,0.015932,0.5662851929664612,0.0006988741224631,0.000466723460704
Q9FT81_A0A384LFU6,0.00222,0.013006,0.015966,0.003671887796372175,0.0046497201547026,0.4255468249320984
Q56XM9_Q9M9S0,0.0021824,0.012931,0.015955,0.011452676728367805,0.0139971887692809,0.0002383543906034
Q9XFB1_Q94AG2,0.002201,0.013015,0.016495,0.01909981109201908,0.0006248367135412,0.3553589582443237
A0A178VZI4_O04567,0.0022719,0.012995,0.016054,0.03751140460371971,0.0003814524097833,0.0003031840606126
Q9SEE9_O65685,0.2867,0.013095,0.016191,0.22865386307239532,0.1704805344343185,0.8565096259117126
A8MR65_Q9C9L2,0.0024167,0.012982,0.016053,0.022598769515752792,0.0009593715658411,0.0065368982031941
Q9LHG0_Q38822,0.0021789,0.012927,0.015953,0.06727403402328491,0.0019756481051445,0.0611224845051765
Q8RXD3_P93002,0.0021981,0.013331,0.015961,0.16851301491260529,0.0047490545548498,0.0113345421850681
Q39162_Q9M1A8,0.0021875,0.012925,0.01589,0.2693899869918823,0.0003773584612645,0.0002614095574244
Q8VY21_Q8GZM7,0.0022936,0.013005,0.016027,0.053256016224622726,0.0030555238481611,0.0003713146434165
Q8GXH5_Q96305,0.0022404,0.012938,0.015898,0.0013506769901141524,0.0003899464209098,0.0004501378862187
Q9C5H9_Q8RXN4,0.0021901,0.012944,0.016048,0.0068695987574756145,0.0005197270074859,0.0020872112363576
O65683_Q9LZI6,0.0034023,0.012946,0.015883,0.024130260571837425,0.0008747339597903,0.0024891202338039
O65448_Q7XJK8,0.0021992,0.012921,0.015905,0.13867025077342987,0.001362107344903,0.0004364595806691
P56767_Q9FIS1,0.0022405,0.013135,0.015878,0.3794974684715271,0.000634774856735,0.0017527345335111
Q9XI00_Q38882,0.0021953,0.012923,0.015944,0.17112398147583008,0.003928986378014,0.9839718341827391
Q38828_Q9XFM0,0.0022006,0.012934,0.015939,0.05650683492422104,0.9983306527137756,0.0002956082753371
Q6DBA5_Q9FRH7,0.0021897,0.012923,0.016032,0.22596322000026703,0.0002725069352891,0.920258402824402
Q38847_Q9C5I0,0.0021802,0.012925,0.015881,0.02645692229270935,0.0002891256008297,0.2764141857624054
Q9C966_Q39211,0.0021922,0.013083,0.015934,0.041691556572914124,0.0002418026997474,0.9578850269317628
O64722_O82312,0.0027641,0.012934,0.016004,0.28823935985565186,0.0379627794027328,0.0137178730219602
O22921_B9DFT4,0.002191,0.01298,0.015918,0.03159548342227936,0.0013983359094709,0.9458780884742736
Q9S7M2_O22607,0.0025334,0.013012,0.016446,0.3567144274711609,0.9966699481010436,0.2565802931785583
Q9FIU5_Q8VZ65,0.0021932,0.012932,0.015936,0.024185143411159515,0.0003531102265696,0.0002408072032267
O05000_Q8VYA5,0.0022055,0.012971,0.015902,0.04104829952120781,0.0004159667587373,0.0006068424554541
Q9M9S0_Q8LDK5,0.0021811,0.012938,0.015902,0.1197664886713028,0.0023132546339184,0.0014074683422222
Q147Q9_Q9C9W9,0.0028164,0.013142,0.015921,0.19696663320064545,0.0005722454516217,0.0001894475281005
A0A654EZG3_Q8RYC6,0.0021841,0.012925,0.015888,0.04155176505446434,0.0003740882966667,0.009684145450592
Q8L7C9_Q9M0U9,0.0021739,0.012973,0.01595,0.04102863371372223,0.0010897015454247,0.0098912399262189
P29385_P46639,0.0055195,0.014205,0.015956,0.027049021795392036,0.045952919870615,0.0017818604828789
Q8GUN5_Q6GKU7,0.0022732,0.013131,0.015975,0.11063369363546371,0.000335486838594,0.974195659160614
Q9SMX4_Q9LYN2,0.0022117,0.054808,0.45162,0.5669337511062622,0.0011206574272364,0.0727377086877822
Q38822_Q8RYC6,0.0021762,0.012928,0.015889,0.4001428782939911,0.1066594421863555,0.0164773687720298
Q8W2F1_Q9FZA0,0.0021799,0.012923,0.01593,0.10550956428050995,0.0033446291927248,0.0004729882930405
Q9S851_Q9LZ03,0.0022012,0.012972,0.015968,0.2211039513349533,0.0010338725987821,0.00056393945124
Q9CAR4_Q8LC53,0.0022097,0.012967,0.015915,0.2467668503522873,0.000911142793484,0.2435081154108047
Q9LUA3_Q9SKX1,0.0023005,0.012964,0.015948,0.2399844378232956,0.0069225798361003,0.9795293211936952
Q9FNZ4_Q8VY74,0.0022166,0.01294,0.016151,0.0659421905875206,0.997618854045868,0.0001637072418816
Q56W16_Q9LSZ9,0.0021883,0.012999,0.015921,0.12136046588420868,0.0004238425171934,0.8615241646766663
Q9M1G6_Q9FKM7,0.0024776,0.01296,0.016092,0.04292178153991699,0.0050372411496937,0.0397327542304992
Q8GZ13_O65155,0.0021884,0.013013,0.015987,0.1657029241323471,0.0003670999431051,0.0029105367138981
Q93Y00_Q94F62,0.002252,0.013192,0.016139,0.08341437578201294,0.0003544464707374,0.000333930744091
Q94A79_P93024,0.017868,0.012983,0.01596,0.047604430466890335,0.0006778551032766,0.0006995661533437
Q8H1U5_Q39237,0.0022468,0.013004,0.015914,0.10888902842998505,0.0027466386090964,0.0013175883796066
Q8L6Z4_Q93YZ7,0.0022526,0.013693,0.51626,0.06689491868019104,0.8601328134536743,0.0017713288543745
Q9M246_A0A178WB24,0.0021977,0.012946,0.015914,0.12358786165714264,0.0058331792242825,0.0011748496908694
Q9S9N6_P35631,0.0022235,0.012985,0.015905,0.16318245232105255,0.0003955139254685,0.0003632650768849
P51102_P46601,0.0022764,0.013064,0.015949,0.0017142195720225573,0.007211607415229,0.5892415046691895
Q9FHH5_O04603,0.0022152,0.013476,0.01739,0.1952134370803833,0.0002560432767495,0.0017371458234265
Q9M9S0_Q84Y95,0.0022274,0.012996,0.016047,0.4638010263442993,0.0023036771453917,0.5313766598701477
Q9SIT9_P33078,0.0021882,0.01293,0.015924,0.034373048692941666,0.000624522101134,0.9471914768218994
Q9LJB7_O22456,0.0022578,0.012964,0.015925,0.35214731097221375,0.0037465470377355,0.0004429511318448
Q8LDC8_A0A384KNJ4,0.0022033,0.012937,0.015945,0.5256890058517456,0.0005612066597677,0.0437191911041736
Q58CM8_A8MSB8,0.0022023,0.012917,0.015918,0.07107576727867126,0.000309996336,0.9273492097854614
Q39255_A2RVQ5,0.0021861,0.012974,0.015904,0.06399911642074585,0.001320245093666,0.0012363867135718
P35632_P27900,0.0030845,0.013039,0.015992,0.3407098054885864,0.0896930173039436,0.0005831834278069
O81058_Q9SI15,0.0021831,0.012974,0.015955,0.06988251209259033,0.0005403506220318,0.0001798541925381
P33077_Q38828,0.0021819,0.012957,0.015952,0.03940531238913536,0.998748779296875,0.0684602782130241
Q9M2Z5_C0LU16,0.0021895,0.012939,0.015884,0.15324684977531433,0.0003731632896233,0.0002776005421765
Q38841_Q9LT89,0.0023246,0.012963,0.015953,0.028615325689315796,0.0010509737767279,0.91780024766922
Q700D2_Q9SCZ4,0.002333,0.013045,0.016529,0.07142994552850723,0.0011880244128406,0.9136438369750975
